198.998740,-2.010000,9.370000,-1.450000
198.998740,-2.030000,9.390000,-1.460000
198.998740,-2.050000,9.370000,-1.450000
199.083040,-2.000000,9.380000,-1.430000
199.083040,-1.980000,9.330000,-1.430000
199.083040,-1.970000,9.330000,-1.430000
199.083040,-1.940000,9.370000,-1.460000
199.083040,-1.940000,9.370000,-1.450000
786.528475,-2.590000,9.350000,-0.900000
786.528475,-2.560000,9.350000,-0.900000
786.528475,-2.550000,9.350000,-0.890000
786.528475,-2.540000,9.350000,-0.870000
786.528475,-2.560000,9.350000,-0.880000
786.624765,-2.590000,9.340000,-0.870000
786.624765,-2.540000,9.360000,-0.880000
786.624765,-2.530000,9.360000,-0.890000
786.624765,-2.510000,9.360000,-0.860000
786.624765,-2.540000,9.350000,-0.840000
786.721045,-2.550000,9.360000,-0.830000
786.721045,-2.540000,9.380000,-0.880000
786.721045,-2.510000,9.370000,-0.850000
786.721045,-2.510000,9.350000,-0.840000
786.721045,-2.530000,9.340000,-0.830000
786.817325,-2.580000,9.350000,-0.830000
786.817325,-2.560000,9.330000,-0.840000
786.817325,-2.560000,9.340000,-0.850000
786.817325,-2.530000,9.360000,-0.820000
786.817325,-2.530000,9.340000,-0.800000
786.913605,-2.610000,9.360000,-0.830000
786.913605,-2.600000,9.330000,-0.850000
786.913605,-2.580000,9.330000,-0.870000
786.913605,-2.520000,9.360000,-0.820000
786.913605,-2.520000,9.350000,-0.810000
787.009895,-2.560000,9.330000,-0.820000
787.009895,-2.580000,9.350000,-0.830000
787.009895,-2.580000,9.350000,-0.830000
787.009895,-2.570000,9.340000,-0.840000
787.009895,-2.560000,9.350000,-0.860000
787.106165,-2.550000,9.360000,-0.790000
787.106165,-2.580000,9.330000,-0.810000
787.106165,-2.600000,9.340000,-0.820000
787.106165,-2.610000,9.330000,-0.830000
787.106165,-2.590000,9.350000,-0.840000
787.202465,-2.530000,9.330000,-0.800000
787.202465,-2.570000,9.330000,-0.810000
787.202465,-2.610000,9.340000,-0.790000
787.202465,-2.670000,9.310000,-0.810000
787.202465,-2.690000,9.340000,-0.850000
787.298775,-2.560000,9.360000,-0.830000
787.298775,-2.570000,9.360000,-0.840000
787.298775,-2.590000,9.350000,-0.840000
787.298775,-2.610000,9.330000,-0.830000
787.298775,-2.650000,9.340000,-0.830000
787.395105,-2.590000,9.330000,-0.790000
787.395105,-2.560000,9.340000,-0.800000
787.395105,-2.580000,9.350000,-0.820000
787.395105,-2.580000,9.350000,-0.870000
787.395105,-2.540000,9.350000,-0.800000
787.491445,-2.660000,9.320000,-0.830000
787.491445,-2.700000,9.300000,-0.840000
787.491445,-2.670000,9.330000,-0.830000
787.491445,-2.580000,9.370000,-0.880000
787.491445,-2.510000,9.370000,-0.770000
787.587765,-2.700000,9.310000,-0.860000
787.587765,-2.750000,9.320000,-0.890000
787.587765,-2.700000,9.340000,-0.840000
787.587765,-2.570000,9.360000,-0.780000
787.587765,-2.510000,9.360000,-0.810000
787.684095,-2.550000,9.360000,-0.800000
787.684095,-2.620000,9.350000,-0.790000
787.684095,-2.620000,9.320000,-0.780000
787.684095,-2.620000,9.320000,-0.760000
787.684095,-2.570000,9.330000,-0.790000
787.780435,-2.550000,9.350000,-0.790000
787.780435,-2.580000,9.360000,-0.780000
787.780435,-2.620000,9.350000,-0.800000
787.780435,-2.660000,9.330000,-0.810000
787.780435,-2.650000,9.340000,-0.820000
787.876755,-2.570000,9.370000,-0.760000
787.876755,-2.570000,9.340000,-0.780000
787.876755,-2.590000,9.340000,-0.770000
787.876755,-2.670000,9.320000,-0.870000
787.876755,-2.640000,9.350000,-0.810000
787.973055,-2.640000,9.320000,-0.780000
787.973055,-2.660000,9.330000,-0.770000
787.973055,-2.670000,9.320000,-0.810000
787.973055,-2.640000,9.350000,-0.790000
787.973055,-2.600000,9.320000,-0.760000
788.069385,-2.640000,9.320000,-0.790000
788.069385,-2.640000,9.310000,-0.770000
788.069385,-2.640000,9.320000,-0.800000
788.069385,-2.620000,9.340000,-0.830000
788.069385,-2.620000,9.350000,-0.820000
788.165695,-2.670000,9.360000,-0.820000
788.165695,-2.670000,9.310000,-0.800000
788.165695,-2.660000,9.320000,-0.800000
788.165695,-2.630000,9.360000,-0.820000
788.165695,-2.590000,9.350000,-0.820000
788.262015,-2.620000,9.350000,-0.800000
788.262015,-2.660000,9.320000,-0.810000
788.262015,-2.660000,9.330000,-0.810000
788.262015,-2.640000,9.320000,-0.800000
788.262015,-2.610000,9.330000,-0.810000
788.358325,-2.590000,9.350000,-0.810000
788.358325,-2.570000,9.340000,-0.830000
788.358325,-2.580000,9.370000,-0.820000
788.358325,-2.570000,9.360000,-0.840000
788.358325,-2.530000,9.360000,-0.870000
788.454645,-2.480000,9.370000,-0.820000
788.454645,-2.550000,9.340000,-0.820000
788.454645,-2.600000,9.350000,-0.830000
788.454645,-2.650000,9.330000,-0.850000
788.454645,-2.620000,9.320000,-0.830000
788.550975,-2.480000,9.400000,-0.810000
788.550975,-2.470000,9.350000,-0.780000
788.550975,-2.530000,9.340000,-0.790000
788.550975,-2.620000,9.360000,-0.840000
788.550975,-2.630000,9.330000,-0.820000
788.647285,-2.530000,9.360000,-0.800000
788.647285,-2.510000,9.370000,-0.800000
788.647285,-2.520000,9.370000,-0.820000
788.647285,-2.570000,9.350000,-0.800000
788.647285,-2.580000,9.320000,-0.790000
788.743605,-2.540000,9.350000,-0.800000
788.743605,-2.510000,9.360000,-0.790000
788.743605,-2.490000,9.370000,-0.790000
788.743605,-2.500000,9.400000,-0.830000
788.743605,-2.550000,9.350000,-0.800000
788.839925,-2.660000,9.350000,-0.860000
788.839925,-2.580000,9.390000,-0.880000
788.839925,-2.530000,9.400000,-0.840000
788.839925,-2.450000,9.360000,-0.810000
788.839925,-2.440000,9.390000,-0.820000
788.936255,-2.520000,9.340000,-0.790000
788.936255,-2.560000,9.380000,-0.810000
788.936255,-2.560000,9.370000,-0.790000
788.936255,-2.520000,9.340000,-0.800000
788.936255,-2.490000,9.360000,-0.790000
789.032565,-2.470000,9.390000,-0.820000
789.032565,-2.480000,9.380000,-0.820000
789.032565,-2.500000,9.370000,-0.830000
789.032565,-2.530000,9.360000,-0.810000
789.032565,-2.550000,9.340000,-0.800000
789.128835,-2.560000,9.370000,-0.800000
789.128835,-2.530000,9.360000,-0.830000
789.128835,-2.530000,9.370000,-0.800000
789.128835,-2.520000,9.350000,-0.800000
789.128835,-2.520000,9.370000,-0.790000
789.225135,-2.480000,9.380000,-0.780000
789.225135,-2.500000,9.340000,-0.770000
789.225135,-2.490000,9.340000,-0.790000
789.225135,-2.490000,9.390000,-0.770000
789.225135,-2.490000,9.380000,-0.790000
789.321425,-2.490000,9.350000,-0.730000
789.321425,-2.510000,9.390000,-0.750000
789.321425,-2.510000,9.400000,-0.760000
789.321425,-2.500000,9.360000,-0.780000
789.321425,-2.510000,9.370000,-0.750000
789.417715,-2.460000,9.340000,-0.740000
789.417715,-2.500000,9.400000,-0.750000
789.417715,-2.490000,9.380000,-0.770000
789.417715,-2.510000,9.370000,-0.720000
789.417715,-2.530000,9.330000,-0.750000
789.514005,-2.530000,9.400000,-0.770000
789.514005,-2.510000,9.380000,-0.760000
789.514005,-2.530000,9.390000,-0.740000
789.514005,-2.520000,9.360000,-0.720000
789.514005,-2.540000,9.330000,-0.750000
789.610305,-2.530000,9.360000,-0.770000
789.610305,-2.510000,9.410000,-0.760000
789.610305,-2.490000,9.360000,-0.760000
789.610305,-2.510000,9.350000,-0.730000
789.610305,-2.540000,9.390000,-0.760000
789.706595,-2.520000,9.340000,-0.750000
789.706595,-2.530000,9.380000,-0.750000
789.706595,-2.530000,9.400000,-0.740000
789.706595,-2.560000,9.340000,-0.770000
789.706595,-2.540000,9.360000,-0.740000
789.802875,-2.480000,9.380000,-0.740000
789.802875,-2.500000,9.420000,-0.760000
789.802875,-2.500000,9.370000,-0.760000
789.802875,-2.550000,9.350000,-0.780000
789.802875,-2.550000,9.380000,-0.780000
789.899165,-2.520000,9.370000,-0.740000
789.899165,-2.540000,9.370000,-0.740000
789.899165,-2.550000,9.360000,-0.740000
789.899165,-2.570000,9.320000,-0.750000
789.899165,-2.590000,9.350000,-0.720000
789.995475,-2.620000,9.370000,-0.830000
789.995475,-2.510000,9.380000,-0.760000
789.995475,-2.460000,9.360000,-0.720000
789.995475,-2.500000,9.380000,-0.780000
789.995475,-2.550000,9.400000,-0.800000
790.091775,-2.540000,9.320000,-0.730000
790.091775,-2.590000,9.350000,-0.730000
790.091775,-2.610000,9.350000,-0.730000
790.091775,-2.590000,9.340000,-0.730000
790.091775,-2.600000,9.350000,-0.760000
790.190725,-2.570000,9.380000,-0.760000
790.190725,-2.570000,9.370000,-0.780000
790.190725,-2.570000,9.370000,-0.780000
790.190725,-2.600000,9.340000,-0.810000
790.190725,-2.570000,9.370000,-0.740000
790.286995,-2.590000,9.350000,-0.770000
790.286995,-2.600000,9.350000,-0.760000
790.286995,-2.600000,9.340000,-0.780000
790.286995,-2.560000,9.350000,-0.770000
790.286995,-2.560000,9.370000,-0.750000
790.383245,-2.600000,9.350000,-0.760000
790.383245,-2.630000,9.360000,-0.780000
790.383245,-2.620000,9.350000,-0.790000
790.383245,-2.620000,9.340000,-0.780000
790.383245,-2.580000,9.340000,-0.780000
900.160641,-0.930000,9.420000,-1.030000
900.160641,-1.120000,9.440000,-1.010000
900.160641,-1.520000,9.570000,-0.980000
900.160641,-1.920000,9.600000,-1.130000
900.160641,-1.950000,9.650000,-1.190000
900.256861,-1.050000,9.840000,-1.290000
900.256861,-0.900000,9.710000,-1.330000
900.256861,-0.830000,9.590000,-1.130000
900.256861,-1.010000,9.460000,-1.060000
900.256861,-1.210000,9.440000,-1.120000
900.353101,-1.730000,9.590000,-1.220000
900.353101,-1.590000,9.640000,-1.170000
900.353101,-1.260000,9.530000,-1.110000
900.353101,-0.890000,9.470000,-0.910000
900.353101,-0.730000,9.460000,-0.850000
900.449371,-1.110000,9.510000,-1.050000
900.449371,-1.230000,9.640000,-1.000000
900.449371,-1.660000,9.750000,-1.450000
900.449371,-1.760000,9.720000,-1.330000
900.449371,-1.770000,9.610000,-1.310000
900.545611,-1.260000,9.580000,-1.270000
900.545611,-1.100000,9.570000,-1.190000
900.545611,-0.900000,9.440000,-1.010000
900.545611,-0.850000,9.440000,-0.910000
900.545611,-0.920000,9.460000,-1.010000
900.641861,-1.440000,9.720000,-1.160000
900.641861,-1.510000,9.620000,-1.140000
900.641861,-1.430000,9.600000,-1.010000
900.641861,-1.340000,9.600000,-1.240000
900.641861,-1.220000,9.710000,-1.240000
900.738111,-0.750000,9.570000,-0.960000
900.738111,-0.750000,9.410000,-0.950000
900.738111,-0.900000,9.480000,-1.070000
900.738111,-1.030000,9.770000,-0.920000
900.738111,-1.130000,9.870000,-1.060000
900.834351,-1.140000,9.540000,-0.830000
900.834351,-1.100000,9.560000,-0.920000
900.834351,-0.960000,9.800000,-1.000000
900.834351,-0.850000,9.870000,-1.060000
900.834351,-0.800000,9.800000,-0.940000
900.930621,-0.840000,9.720000,-1.020000
900.930621,-0.880000,9.850000,-1.020000
900.930621,-1.070000,9.850000,-1.040000
900.930621,-1.000000,9.640000,-0.720000
900.930621,-0.940000,9.600000,-0.720000
901.026831,-0.860000,9.950000,-0.820000
901.026831,-0.840000,10.040000,-0.810000
901.026831,-0.770000,9.860000,-0.620000
901.026831,-0.770000,9.690000,-0.440000
901.026831,-0.790000,9.660000,-0.450000
901.123081,-0.720000,9.700000,-0.370000
901.123081,-0.710000,9.670000,-0.310000
901.123081,-0.570000,9.690000,-0.220000
901.123081,-0.410000,9.740000,-0.170000
901.123081,-0.330000,9.710000,-0.080000
901.219331,-0.140000,9.500000,0.190000
901.219331,-0.160000,9.500000,0.160000
901.219331,-0.170000,9.690000,0.270000
901.219331,-0.270000,9.890000,0.060000
901.219331,-0.290000,9.990000,-0.010000
901.315561,0.150000,9.830000,0.330000
901.315561,0.280000,9.790000,0.330000
901.315561,0.490000,9.810000,0.440000
901.315561,0.570000,9.830000,0.500000
901.315561,0.590000,9.860000,0.550000
901.414451,0.350000,9.950000,0.460000
901.414451,0.380000,9.990000,0.530000
901.414451,0.450000,9.740000,0.600000
901.414451,0.500000,9.470000,0.830000
901.414451,0.720000,9.390000,0.960000
901.510661,0.980000,9.540000,0.940000
901.510661,1.240000,9.870000,0.890000
901.510661,1.410000,10.020000,0.890000
901.510661,1.630000,10.270000,0.860000
901.510661,1.550000,10.390000,0.500000
901.606881,1.390000,10.890000,-0.270000
901.606881,1.510000,11.240000,-0.320000
901.606881,1.510000,11.360000,-0.200000
901.606881,1.170000,11.220000,-0.160000
901.606881,0.500000,11.030000,-0.460000
901.703091,-0.680000,10.830000,0.010000
901.703091,-1.570000,10.210000,0.510000
901.703091,-2.000000,9.810000,0.290000
901.703091,-2.360000,9.220000,0.050000
901.703091,-2.290000,8.070000,-0.550000
901.799311,0.430000,6.120000,-1.670000
901.799311,2.270000,5.970000,-0.750000
901.799311,2.590000,5.650000,-1.110000
901.799311,3.250000,5.910000,0.170000
901.799311,1.990000,6.730000,-0.040000
901.895531,-0.830000,8.520000,-0.630000
901.895531,-1.960000,10.240000,-0.790000
901.895531,-1.790000,10.860000,-0.380000
901.895531,-0.880000,10.590000,-0.040000
901.895531,0.310000,10.240000,0.640000
901.991751,2.060000,10.310000,0.840000
901.991751,2.550000,10.590000,0.710000
901.991751,2.500000,10.660000,0.610000
901.991751,2.000000,10.650000,0.050000
901.991751,1.530000,10.450000,0.070000
902.087961,1.190000,9.990000,-0.060000
902.087961,1.270000,10.090000,-0.390000
902.087961,1.360000,10.210000,-0.710000
902.087961,1.580000,10.500000,-0.900000
902.087961,1.740000,10.290000,-0.790000
902.184201,1.670000,10.060000,-0.410000
902.184201,1.130000,10.200000,-0.450000
902.184201,0.770000,10.440000,-0.390000
902.184201,0.150000,11.070000,-0.290000
902.184201,-0.010000,11.020000,-1.320000
902.280441,0.830000,10.570000,-0.210000
902.280441,1.480000,10.760000,0.010000
902.280441,1.940000,11.030000,-0.220000
902.280441,2.290000,11.640000,0.110000
902.280441,0.420000,11.260000,-0.220000
902.376651,-3.770000,10.220000,-2.680000
902.376651,-5.020000,9.800000,-3.980000
902.376651,-5.270000,8.530000,-7.060000
902.376651,-4.750000,6.640000,-14.640000
902.376651,-1.650000,5.660000,-14.760000
902.472881,9.060000,7.400000,11.900000
902.472881,6.440000,9.730000,-2.070000
902.472881,6.540000,12.120000,-1.760000
902.472881,3.220000,13.980000,-0.610000
902.472881,-1.970000,8.610000,-5.110000
902.569101,-4.080000,10.040000,-5.640000
902.569101,-4.460000,9.030000,-2.930000
902.569101,-4.230000,8.110000,-2.350000
902.569101,-3.310000,8.000000,-3.850000
902.569101,-1.960000,9.260000,-4.800000
902.665301,1.530000,10.210000,-3.670000
902.665301,2.810000,9.000000,-2.530000
902.665301,2.680000,8.450000,-2.200000
902.665301,1.250000,7.640000,-1.720000
902.665301,-1.080000,7.550000,-2.250000
902.761521,-3.460000,10.490000,-3.170000
902.761521,-3.720000,11.310000,-3.550000
902.761521,-3.630000,10.530000,-4.030000
902.761521,-2.410000,9.440000,-3.190000
902.761521,-0.940000,9.560000,-2.320000
902.857761,-0.650000,9.220000,-3.240000
902.857761,-0.830000,9.680000,-2.370000
902.857761,-1.300000,9.400000,-2.800000
902.857761,-1.990000,9.040000,-2.800000
902.857761,-1.930000,8.880000,-1.780000
902.953961,-1.550000,9.000000,-2.000000
902.953961,-0.790000,9.190000,-1.610000
902.953961,-0.550000,9.250000,-1.530000
902.953961,-0.400000,9.340000,-1.560000
902.953961,-0.670000,9.160000,-1.530000
903.050161,-1.600000,9.330000,-1.880000
903.050161,-1.970000,9.750000,-2.050000
903.050161,-2.060000,9.830000,-2.130000
903.050161,-2.110000,9.830000,-2.160000
903.050161,-1.440000,9.580000,-2.120000
903.146391,-0.980000,9.280000,-1.630000
903.146391,-0.910000,9.170000,-1.620000
903.146391,-0.830000,9.300000,-1.510000
903.146391,-0.770000,9.510000,-1.360000
903.146391,-0.880000,9.600000,-1.470000
903.242581,-1.380000,9.520000,-1.410000
903.242581,-1.370000,9.540000,-1.560000
903.242581,-1.200000,9.570000,-1.520000
903.242581,-1.060000,9.630000,-1.390000
903.242581,-0.990000,9.650000,-1.270000
903.338791,-0.940000,9.610000,-1.200000
903.338791,-0.960000,9.730000,-1.390000
903.338791,-0.800000,9.980000,-1.280000
903.338791,-0.650000,10.060000,-1.070000
903.338791,-0.590000,9.890000,-0.930000
903.434981,-0.600000,10.210000,-1.210000
903.434981,-0.650000,10.480000,-1.480000
903.434981,-0.680000,10.830000,-1.450000
903.434981,-0.440000,10.720000,-1.130000
903.434981,-0.270000,10.590000,-0.940000
903.533831,0.460000,10.180000,-0.160000
903.533831,0.680000,10.020000,0.070000
903.533831,1.020000,9.600000,0.610000
903.533831,1.120000,9.290000,0.890000
903.533831,1.150000,9.410000,1.110000
903.629981,1.150000,10.350000,0.540000
903.629981,0.740000,10.440000,-0.070000
903.629981,0.640000,10.120000,0.000000
903.629981,0.770000,9.570000,0.680000
903.629981,0.820000,9.260000,0.710000
903.726181,0.350000,9.370000,0.710000
903.726181,-0.330000,9.130000,0.890000
903.726181,-0.540000,8.660000,1.300000
903.726181,-0.760000,7.830000,1.850000
903.726181,-0.900000,7.430000,1.840000
903.822351,-0.350000,7.720000,1.740000
903.822351,0.500000,8.280000,1.840000
903.822351,0.860000,8.530000,1.500000
903.822351,2.020000,8.530000,1.680000
903.822351,3.100000,8.280000,1.690000
903.918541,4.540000,8.480000,1.790000
903.918541,4.900000,8.760000,1.740000
903.918541,4.860000,8.840000,1.690000
903.918541,4.350000,8.850000,1.690000
903.918541,3.450000,8.990000,1.600000
904.014741,2.100000,9.180000,1.010000
904.014741,1.610000,9.460000,0.650000
904.014741,1.600000,9.820000,0.690000
904.014741,1.580000,10.230000,0.860000
904.014741,1.070000,9.570000,0.620000
1013.067757,-0.410000,9.420000,-2.090000
1013.067757,-0.510000,9.380000,-2.030000
1013.067757,-0.570000,9.400000,-2.090000
1013.067757,-0.540000,9.430000,-2.070000
1013.067757,-0.510000,9.450000,-2.080000
1013.164037,-0.410000,9.400000,-2.050000
1013.164037,-0.390000,9.380000,-2.060000
1013.164037,-0.410000,9.360000,-2.070000
1013.164037,-0.430000,9.410000,-2.060000
1013.164037,-0.460000,9.430000,-2.020000
1013.260287,-0.530000,9.420000,-2.040000
1013.260287,-0.500000,9.400000,-2.060000
1013.260287,-0.440000,9.390000,-2.030000
1013.260287,-0.420000,9.390000,-2.050000
1013.260287,-0.370000,9.420000,-2.050000
1013.356537,-0.420000,9.410000,-2.040000
1013.356537,-0.500000,9.400000,-2.020000
1013.356537,-0.530000,9.380000,-2.070000
1013.356537,-0.520000,9.420000,-2.070000
1013.356537,-0.440000,9.460000,-2.020000
1013.452797,-0.390000,9.410000,-2.010000
1013.452797,-0.420000,9.370000,-2.010000
1013.452797,-0.450000,9.370000,-2.010000
1013.452797,-0.460000,9.400000,-2.000000
1013.452797,-0.470000,9.440000,-2.040000
1013.549057,-0.460000,9.440000,-2.040000
1013.549057,-0.420000,9.410000,-2.040000
1013.549057,-0.400000,9.370000,-2.000000
1013.549057,-0.410000,9.370000,-2.010000
1013.549057,-0.430000,9.410000,-2.020000
1013.645307,-0.450000,9.430000,-2.010000
1013.645307,-0.490000,9.410000,-2.060000
1013.645307,-0.460000,9.400000,-1.990000
1013.645307,-0.450000,9.380000,-2.060000
1013.645307,-0.420000,9.420000,-2.020000
1238.934041,-2.590000,9.350000,-0.900000
1238.934041,-2.560000,9.350000,-0.900000
1238.934041,-2.550000,9.350000,-0.890000
1238.934041,-2.540000,9.350000,-0.870000
1238.934041,-2.560000,9.350000,-0.880000
1239.030331,-2.590000,9.340000,-0.870000
1239.030331,-2.540000,9.360000,-0.880000
1239.030331,-2.530000,9.360000,-0.890000
1239.030331,-2.510000,9.360000,-0.860000
1239.030331,-2.540000,9.350000,-0.840000
1239.126611,-2.550000,9.360000,-0.830000
1239.126611,-2.540000,9.380000,-0.880000
1239.126611,-2.510000,9.370000,-0.850000
1239.126611,-2.510000,9.350000,-0.840000
1239.126611,-2.530000,9.340000,-0.830000
1239.222891,-2.580000,9.350000,-0.830000
1239.222891,-2.560000,9.330000,-0.840000
1239.222891,-2.560000,9.340000,-0.850000
1239.222891,-2.530000,9.360000,-0.820000
1239.222891,-2.530000,9.340000,-0.800000
1239.319171,-2.610000,9.360000,-0.830000
1239.319171,-2.600000,9.330000,-0.850000
1239.319171,-2.580000,9.330000,-0.870000
1239.319171,-2.520000,9.360000,-0.820000
1239.319171,-2.520000,9.350000,-0.810000
1239.415461,-2.560000,9.330000,-0.820000
1239.415461,-2.580000,9.350000,-0.830000
1239.415461,-2.580000,9.350000,-0.830000
1239.415461,-2.570000,9.340000,-0.840000
1239.415461,-2.560000,9.350000,-0.860000
1239.511731,-2.550000,9.360000,-0.790000
1239.511731,-2.580000,9.330000,-0.810000
1239.511731,-2.600000,9.340000,-0.820000
1239.511731,-2.610000,9.330000,-0.830000
1239.511731,-2.590000,9.350000,-0.840000
1239.608031,-2.530000,9.330000,-0.800000
1239.608031,-2.570000,9.330000,-0.810000
1239.608031,-2.610000,9.340000,-0.790000
1239.608031,-2.670000,9.310000,-0.810000
1239.608031,-2.690000,9.340000,-0.850000
1239.704341,-2.560000,9.360000,-0.830000
1239.704341,-2.570000,9.360000,-0.840000
1239.704341,-2.590000,9.350000,-0.840000
1239.704341,-2.610000,9.330000,-0.830000
1239.704341,-2.650000,9.340000,-0.830000
1239.800671,-2.590000,9.330000,-0.790000
1239.800671,-2.560000,9.340000,-0.800000
1239.800671,-2.580000,9.350000,-0.820000
1239.800671,-2.580000,9.350000,-0.870000
1239.800671,-2.540000,9.350000,-0.800000
1239.897011,-2.660000,9.320000,-0.830000
1239.897011,-2.700000,9.300000,-0.840000
1239.897011,-2.670000,9.330000,-0.830000
1239.897011,-2.580000,9.370000,-0.880000
1239.897011,-2.510000,9.370000,-0.770000
1239.993331,-2.700000,9.310000,-0.860000
1239.993331,-2.750000,9.320000,-0.890000
1239.993331,-2.700000,9.340000,-0.840000
1239.993331,-2.570000,9.360000,-0.780000
1239.993331,-2.510000,9.360000,-0.810000
1240.089661,-2.550000,9.360000,-0.800000
1240.089661,-2.620000,9.350000,-0.790000
1240.089661,-2.620000,9.320000,-0.780000
1240.089661,-2.620000,9.320000,-0.760000
1240.089661,-2.570000,9.330000,-0.790000
1240.186001,-2.550000,9.350000,-0.790000
1240.186001,-2.580000,9.360000,-0.780000
1240.186001,-2.620000,9.350000,-0.800000
1240.186001,-2.660000,9.330000,-0.810000
1240.186001,-2.650000,9.340000,-0.820000
1240.282321,-2.570000,9.370000,-0.760000
1240.282321,-2.570000,9.340000,-0.780000
1240.282321,-2.590000,9.340000,-0.770000
1240.282321,-2.670000,9.320000,-0.870000
1240.282321,-2.640000,9.350000,-0.810000
1240.378621,-2.640000,9.320000,-0.780000
1240.378621,-2.660000,9.330000,-0.770000
1240.378621,-2.670000,9.320000,-0.810000
1240.378621,-2.640000,9.350000,-0.790000
1240.378621,-2.600000,9.320000,-0.760000
1240.474951,-2.640000,9.320000,-0.790000
1240.474951,-2.640000,9.310000,-0.770000
1240.474951,-2.640000,9.320000,-0.800000
1240.474951,-2.620000,9.340000,-0.830000
1240.474951,-2.620000,9.350000,-0.820000
1240.571261,-2.670000,9.360000,-0.820000
1240.571261,-2.670000,9.310000,-0.800000
1240.571261,-2.660000,9.320000,-0.800000
1240.571261,-2.630000,9.360000,-0.820000
1240.571261,-2.590000,9.350000,-0.820000
1240.667581,-2.620000,9.350000,-0.800000
1240.667581,-2.660000,9.320000,-0.810000
1240.667581,-2.660000,9.330000,-0.810000
1240.667581,-2.640000,9.320000,-0.800000
1240.667581,-2.610000,9.330000,-0.810000
1240.763891,-2.590000,9.350000,-0.810000
1240.763891,-2.570000,9.340000,-0.830000
1240.763891,-2.580000,9.370000,-0.820000
1240.763891,-2.570000,9.360000,-0.840000
1240.763891,-2.530000,9.360000,-0.870000
1240.860211,-2.480000,9.370000,-0.820000
1240.860211,-2.550000,9.340000,-0.820000
1240.860211,-2.600000,9.350000,-0.830000
1240.860211,-2.650000,9.330000,-0.850000
1240.860211,-2.620000,9.320000,-0.830000
1240.956541,-2.480000,9.400000,-0.810000
1240.956541,-2.470000,9.350000,-0.780000
1240.956541,-2.530000,9.340000,-0.790000
1240.956541,-2.620000,9.360000,-0.840000
1240.956541,-2.630000,9.330000,-0.820000
1241.052851,-2.530000,9.360000,-0.800000
1241.052851,-2.510000,9.370000,-0.800000
1241.052851,-2.520000,9.370000,-0.820000
1241.052851,-2.570000,9.350000,-0.800000
1241.052851,-2.580000,9.320000,-0.790000
1241.149171,-2.540000,9.350000,-0.800000
1241.149171,-2.510000,9.360000,-0.790000
1241.149171,-2.490000,9.370000,-0.790000
1241.149171,-2.500000,9.400000,-0.830000
1241.149171,-2.550000,9.350000,-0.800000
1241.245491,-2.660000,9.350000,-0.860000
1241.245491,-2.580000,9.390000,-0.880000
1241.245491,-2.530000,9.400000,-0.840000
1241.245491,-2.450000,9.360000,-0.810000
1241.245491,-2.440000,9.390000,-0.820000
1241.341821,-2.520000,9.340000,-0.790000
1241.341821,-2.560000,9.380000,-0.810000
1241.341821,-2.560000,9.370000,-0.790000
1241.341821,-2.520000,9.340000,-0.800000
1241.341821,-2.490000,9.360000,-0.790000
1241.438131,-2.470000,9.390000,-0.820000
1241.438131,-2.480000,9.380000,-0.820000
1241.438131,-2.500000,9.370000,-0.830000
1241.438131,-2.530000,9.360000,-0.810000
1241.438131,-2.550000,9.340000,-0.800000
1241.534401,-2.560000,9.370000,-0.800000
1241.534401,-2.530000,9.360000,-0.830000
1241.534401,-2.530000,9.370000,-0.800000
1241.534401,-2.520000,9.350000,-0.800000
1241.534401,-2.520000,9.370000,-0.790000
1241.630701,-2.480000,9.380000,-0.780000
1241.630701,-2.500000,9.340000,-0.770000
1241.630701,-2.490000,9.340000,-0.790000
1241.630701,-2.490000,9.390000,-0.770000
1241.630701,-2.490000,9.380000,-0.790000
1241.726991,-2.490000,9.350000,-0.730000
1241.726991,-2.510000,9.390000,-0.750000
1241.726991,-2.510000,9.400000,-0.760000
1241.726991,-2.500000,9.360000,-0.780000
1241.726991,-2.510000,9.370000,-0.750000
1241.823281,-2.460000,9.340000,-0.740000
1241.823281,-2.500000,9.400000,-0.750000
1241.823281,-2.490000,9.380000,-0.770000
1241.823281,-2.510000,9.370000,-0.720000
1241.823281,-2.530000,9.330000,-0.750000
1241.919571,-2.530000,9.400000,-0.770000
1241.919571,-2.510000,9.380000,-0.760000
1241.919571,-2.530000,9.390000,-0.740000
1241.919571,-2.520000,9.360000,-0.720000
1241.919571,-2.540000,9.330000,-0.750000
1242.015871,-2.530000,9.360000,-0.770000
1242.015871,-2.510000,9.410000,-0.760000
1242.015871,-2.490000,9.360000,-0.760000
1242.015871,-2.510000,9.350000,-0.730000
1242.015871,-2.540000,9.390000,-0.760000
1242.112161,-2.520000,9.340000,-0.750000
1242.112161,-2.530000,9.380000,-0.750000
1242.112161,-2.530000,9.400000,-0.740000
1242.112161,-2.560000,9.340000,-0.770000
1242.112161,-2.540000,9.360000,-0.740000
1242.208441,-2.480000,9.380000,-0.740000
1242.208441,-2.500000,9.420000,-0.760000
1242.208441,-2.500000,9.370000,-0.760000
1242.208441,-2.550000,9.350000,-0.780000
1242.208441,-2.550000,9.380000,-0.780000
1242.304731,-2.520000,9.370000,-0.740000
1242.304731,-2.540000,9.370000,-0.740000
1242.304731,-2.550000,9.360000,-0.740000
1242.304731,-2.570000,9.320000,-0.750000
